Using device: cpu
no-correct-actual-per-fast-learners
Initializing with critic LR:  0.05  actor LR:  0.0001
Initializing with critic LR:  0.001  actor LR:  0.0005

Goal, Curr: (-0.94,  1.04), ( -1.33,  -1.15)   Error: 2.22
Last SG, Last State: ( -1.30,  -1.10), ( -1.33,  -1.15)  SG Improvement:0.00034 

Goal, Curr: (-1.24,  1.06), ( -1.26,  -1.19)   Error: 2.26
Last SG, Last State: ( -1.23,  -1.14), ( -1.26,  -1.19)  SG Improvement:-0.00111 

Goal, Curr: (-0.87,  0.79), ( -1.36,  -0.99)   Error: 1.85
Last SG, Last State: ( -1.32,  -0.94), ( -1.35,  -0.99)  SG Improvement:0.00183 

Goal, Curr: (-0.85,  0.88), ( -1.25,  -0.87)   Error: 1.80
Last SG, Last State: ( -1.21,  -0.82), ( -1.24,  -0.87)  SG Improvement:-0.00335 

Goal, Curr: (-0.93,  1.09), ( -1.31,  -0.86)   Error: 1.99
Last SG, Last State: ( -1.28,  -0.81), ( -1.31,  -0.86)  SG Improvement:-0.00224 

Goal, Curr: (-1.07,  0.94), ( -1.30,  -1.17)   Error: 2.12
Last SG, Last State: ( -1.26,  -1.12), ( -1.29,  -1.17)  SG Improvement:0.00207 

Goal, Curr: (-0.92,  0.97), ( -1.28,  -0.91)   Error: 1.92
Last SG, Last State: ( -1.24,  -0.87), ( -1.27,  -0.91)  SG Improvement:-0.00447 

Goal, Curr: (-0.93,  1.13), ( -1.26,  -0.86)   Error: 2.02
Last SG, Last State: ( -1.23,  -0.81), ( -1.25,  -0.86)  SG Improvement:-0.00389 

Goal, Curr: (-1.12,  0.91), ( -1.16,  -1.25)   Error: 2.15
Last SG, Last State: ( -1.14,  -1.20), ( -1.17,  -1.25)  SG Improvement:0.00603 

Goal, Curr: (-0.78,  0.80), ( -1.27,  -1.20)   Error: 2.06
Last SG, Last State: ( -1.24,  -1.16), ( -1.27,  -1.20)  SG Improvement:0.00202 

Goal, Curr: (-0.80,  1.19), ( -1.32,  -0.96)   Error: 2.22
Last SG, Last State: ( -1.29,  -0.92), ( -1.32,  -0.96)  SG Improvement:-0.00112 

Goal, Curr: (-1.24,  1.03), ( -1.34,  -1.01)   Error: 2.05
Last SG, Last State: ( -1.30,  -0.96), ( -1.33,  -1.01)  SG Improvement:-0.00136 

Goal, Curr: (-0.95,  0.76), ( -1.34,  -0.97)   Error: 1.77
Last SG, Last State: ( -1.30,  -0.93), ( -1.33,  -0.97)  SG Improvement:0.00062 

Goal, Curr: (-1.13,  0.99), ( -1.32,  -1.07)   Error: 2.07
Last SG, Last State: ( -1.28,  -1.02), ( -1.31,  -1.07)  SG Improvement:0.00051 

Goal, Curr: (-0.93,  0.85), ( -1.28,  -1.21)   Error: 2.08
Last SG, Last State: ( -1.25,  -1.16), ( -1.28,  -1.21)  SG Improvement:0.00135 

Goal, Curr: (-0.98,  0.87), ( -1.29,  -0.96)   Error: 1.86
Last SG, Last State: ( -1.26,  -0.91), ( -1.29,  -0.96)  SG Improvement:-0.00137 

Goal, Curr: (-0.92,  1.01), ( -1.35,  -1.13)   Error: 2.19
Last SG, Last State: ( -1.31,  -1.09), ( -1.34,  -1.13)  SG Improvement:-0.00309 

Goal, Curr: (-1.09,  1.17), ( -1.32,  -1.19)   Error: 2.37
Last SG, Last State: ( -1.29,  -1.14), ( -1.32,  -1.19)  SG Improvement:0.00200 

Goal, Curr: (-0.91,  1.13), ( -1.40,  -0.98)   Error: 2.17
Last SG, Last State: ( -1.35,  -0.93), ( -1.39,  -0.98)  SG Improvement:0.00467 

Goal, Curr: (-0.95,  1.14), ( -1.28,  -1.18)   Error: 2.35
Last SG, Last State: ( -1.24,  -1.14), ( -1.27,  -1.18)  SG Improvement:-0.00351 

Goal, Curr: (-1.22,  1.13), ( -1.31,  -1.10)   Error: 2.23
Last SG, Last State: ( -1.27,  -1.04), ( -1.30,  -1.09)  SG Improvement:-0.00173 

Goal, Curr: (-1.16,  0.80), ( -1.28,  -0.93)   Error: 1.73
Last SG, Last State: ( -1.24,  -0.88), ( -1.27,  -0.93)  SG Improvement:-0.00429 

Goal, Curr: (-0.96,  0.92), ( -1.31,  -0.79)   Error: 1.74
Last SG, Last State: ( -1.28,  -0.74), ( -1.31,  -0.79)  SG Improvement:0.00119 

Goal, Curr: (-0.99,  1.02), ( -1.29,  -0.88)   Error: 1.92
Last SG, Last State: ( -1.26,  -0.83), ( -1.29,  -0.88)  SG Improvement:-0.00031 

Goal, Curr: (-0.80,  0.93), ( -1.30,  -0.93)   Error: 1.92
Last SG, Last State: ( -1.27,  -0.88), ( -1.30,  -0.92)  SG Improvement:-0.00090 

Goal, Curr: (-1.00,  0.95), ( -1.31,  -1.09)   Error: 2.07
Last SG, Last State: ( -1.28,  -1.05), ( -1.31,  -1.09)  SG Improvement:-0.00138 

Goal, Curr: (-0.96,  1.21), ( -1.40,  -1.09)   Error: 2.34
Last SG, Last State: ( -1.38,  -1.01), ( -1.40,  -1.08)  SG Improvement:-0.01466 

Goal, Curr: (-0.92,  1.16), ( -1.34,  -0.79)   Error: 2.00
Last SG, Last State: ( -1.30,  -0.74), ( -1.33,  -0.79)  SG Improvement:0.00264 

Goal, Curr: (-0.77,  1.15), ( -1.30,  -0.98)   Error: 2.19
Last SG, Last State: ( -1.27,  -0.93), ( -1.30,  -0.98)  SG Improvement:0.00010 

episode:01500, mean:6.00, std:0.58, median:6.09, success:0.00
Goal, Curr: (-1.07,  1.19), ( -1.13,  -0.92)   Error: 2.11
Last SG, Last State: ( -1.11,  -0.87), ( -1.13,  -0.92)  SG Improvement:0.00404 

Goal, Curr: (-0.98,  0.95), ( -1.17,  -1.08)   Error: 2.03
Last SG, Last State: ( -1.15,  -1.04), ( -1.17,  -1.08)  SG Improvement:0.00083 

Goal, Curr: (-1.24,  0.94), ( -1.25,  -0.88)   Error: 1.82
Last SG, Last State: ( -1.22,  -0.83), ( -1.25,  -0.88)  SG Improvement:-0.00001 

Goal, Curr: (-0.82,  1.17), ( -1.13,  -0.78)   Error: 1.97
Last SG, Last State: ( -1.11,  -0.73), ( -1.13,  -0.78)  SG Improvement:0.00001 

Goal, Curr: (-0.89,  0.82), ( -1.12,  -0.78)   Error: 1.61
Last SG, Last State: ( -1.10,  -0.73), ( -1.12,  -0.78)  SG Improvement:0.00001 

Goal, Curr: (-1.10,  0.88), ( -1.11,  -0.87)   Error: 1.74
Last SG, Last State: ( -1.09,  -0.82), ( -1.11,  -0.87)  SG Improvement:0.00334 

Goal, Curr: (-1.22,  0.76), ( -1.17,  -1.05)   Error: 1.81
Last SG, Last State: ( -1.14,  -1.01), ( -1.17,  -1.05)  SG Improvement:-0.00024 

Goal, Curr: (-1.02,  0.90), ( -1.10,  -0.87)   Error: 1.78
Last SG, Last State: ( -1.08,  -0.83), ( -1.10,  -0.87)  SG Improvement:0.00322 

Goal, Curr: (-1.03,  1.12), ( -1.11,  -0.87)   Error: 1.99
Last SG, Last State: ( -1.09,  -0.82), ( -1.11,  -0.87)  SG Improvement:0.00088 

Goal, Curr: (-1.16,  1.01), ( -1.17,  -1.07)   Error: 2.08
Last SG, Last State: ( -1.15,  -1.03), ( -1.17,  -1.07)  SG Improvement:-0.00047 

Goal, Curr: (-0.99,  1.18), ( -1.16,  -1.03)   Error: 2.21
Last SG, Last State: ( -1.13,  -0.99), ( -1.16,  -1.03)  SG Improvement:-0.00019 

Goal, Curr: (-0.89,  1.18), ( -1.18,  -1.12)   Error: 2.32
Last SG, Last State: ( -1.16,  -1.08), ( -1.18,  -1.13)  SG Improvement:0.00234 

Goal, Curr: (-0.79,  0.96), ( -1.20,  -1.16)   Error: 2.16
Last SG, Last State: ( -1.18,  -1.12), ( -1.20,  -1.16)  SG Improvement:0.00011 

Goal, Curr: (-0.90,  0.85), ( -1.10,  -0.82)   Error: 1.68
Last SG, Last State: ( -1.08,  -0.77), ( -1.10,  -0.82)  SG Improvement:0.00008 

Goal, Curr: (-0.81,  0.75), ( -1.17,  -1.10)   Error: 1.89
Last SG, Last State: ( -1.16,  -1.06), ( -1.17,  -1.10)  SG Improvement:0.00521 

Goal, Curr: (-0.88,  0.96), ( -1.17,  -1.10)   Error: 2.08
Last SG, Last State: ( -1.15,  -1.06), ( -1.17,  -1.10)  SG Improvement:0.00485 

Goal, Curr: (-0.97,  1.24), ( -1.11,  -0.86)   Error: 2.10
Last SG, Last State: ( -1.08,  -0.81), ( -1.11,  -0.86)  SG Improvement:0.00046 

Goal, Curr: (-1.04,  1.18), ( -1.22,  -1.27)   Error: 2.45
Last SG, Last State: ( -1.20,  -1.23), ( -1.23,  -1.27)  SG Improvement:0.00626 

Goal, Curr: (-1.16,  1.15), ( -1.08,  -0.76)   Error: 1.91
Last SG, Last State: ( -1.06,  -0.72), ( -1.08,  -0.76)  SG Improvement:-0.00001 

Goal, Curr: (-1.24,  1.02), ( -1.14,  -1.14)   Error: 2.16
Last SG, Last State: ( -1.16,  -1.14), ( -1.16,  -1.16)  SG Improvement:0.01145 

Goal, Curr: (-1.08,  0.91), ( -1.18,  -0.81)   Error: 1.72
Last SG, Last State: ( -1.16,  -0.76), ( -1.18,  -0.81)  SG Improvement:-0.00003 

Goal, Curr: (-1.23,  0.77), ( -1.19,  -1.10)   Error: 1.87
Last SG, Last State: ( -1.17,  -1.06), ( -1.19,  -1.10)  SG Improvement:0.00455 

Goal, Curr: (-1.02,  0.81), ( -1.17,  -0.85)   Error: 1.67
Last SG, Last State: ( -1.15,  -0.81), ( -1.17,  -0.85)  SG Improvement:0.00031 

Goal, Curr: (-1.19,  1.10), ( -1.23,  -1.29)   Error: 2.39
Last SG, Last State: ( -1.21,  -1.25), ( -1.24,  -1.29)  SG Improvement:0.00643 

Goal, Curr: (-0.90,  1.06), ( -1.20,  -1.15)   Error: 2.24
Last SG, Last State: ( -1.18,  -1.11), ( -1.20,  -1.15)  SG Improvement:0.00011 

Goal, Curr: (-0.95,  1.18), ( -1.21,  -1.24)   Error: 2.44
Last SG, Last State: ( -1.18,  -1.20), ( -1.21,  -1.24)  SG Improvement:0.00253 

Goal, Curr: (-1.16,  1.00), ( -1.27,  -1.12)   Error: 2.12
Last SG, Last State: ( -1.24,  -1.07), ( -1.27,  -1.12)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  0.79), ( -1.10,  -0.76)   Error: 1.55
Last SG, Last State: ( -1.08,  -0.72), ( -1.10,  -0.76)  SG Improvement:-0.00000 

Goal, Curr: (-1.22,  1.00), ( -1.17,  -1.07)   Error: 2.06
Last SG, Last State: ( -1.15,  -1.02), ( -1.17,  -1.07)  SG Improvement:-0.00026 

Goal, Curr: (-0.89,  1.09), ( -1.20,  -1.23)   Error: 2.34
Last SG, Last State: ( -1.18,  -1.19), ( -1.20,  -1.23)  SG Improvement:0.00415 

Goal, Curr: (-0.98,  0.87), ( -1.20,  -1.16)   Error: 2.04
Last SG, Last State: ( -1.18,  -1.12), ( -1.20,  -1.16)  SG Improvement:0.00052 

Goal, Curr: (-1.24,  0.96), ( -1.25,  -0.92)   Error: 1.88
Last SG, Last State: ( -1.22,  -0.87), ( -1.25,  -0.92)  SG Improvement:-0.00002 

Goal, Curr: (-1.08,  1.01), ( -1.20,  -1.15)   Error: 2.17
Last SG, Last State: ( -1.18,  -1.11), ( -1.20,  -1.15)  SG Improvement:0.00157 

Goal, Curr: (-0.85,  1.04), ( -1.10,  -0.90)   Error: 1.95
Last SG, Last State: ( -1.08,  -0.85), ( -1.10,  -0.90)  SG Improvement:0.00231 

Goal, Curr: (-0.95,  0.86), ( -1.15,  -1.01)   Error: 1.88
Last SG, Last State: ( -1.13,  -0.96), ( -1.15,  -1.01)  SG Improvement:-0.00012 

Goal, Curr: (-0.81,  1.03), ( -1.19,  -1.22)   Error: 2.29
Last SG, Last State: ( -1.17,  -1.18), ( -1.19,  -1.22)  SG Improvement:0.00227 

Goal, Curr: (-0.77,  0.88), ( -1.18,  -1.11)   Error: 2.03
Last SG, Last State: ( -1.16,  -1.07), ( -1.18,  -1.11)  SG Improvement:0.00080 

Goal, Curr: (-1.17,  0.99), ( -1.15,  -0.96)   Error: 1.95
Last SG, Last State: ( -1.13,  -0.92), ( -1.15,  -0.96)  SG Improvement:0.00191 

Goal, Curr: (-1.23,  1.12), ( -1.19,  -1.12)   Error: 2.24
Last SG, Last State: ( -1.17,  -1.08), ( -1.20,  -1.13)  SG Improvement:0.00059 

Goal, Curr: (-1.10,  0.85), ( -1.26,  -1.05)   Error: 1.91
Last SG, Last State: ( -1.24,  -1.01), ( -1.26,  -1.05)  SG Improvement:0.00000 

Goal, Curr: (-0.76,  0.86), ( -1.14,  -0.96)   Error: 1.86
Last SG, Last State: ( -1.12,  -0.92), ( -1.14,  -0.96)  SG Improvement:0.00003 

Goal, Curr: (-0.95,  0.87), ( -1.20,  -1.18)   Error: 2.06
Last SG, Last State: ( -1.18,  -1.14), ( -1.20,  -1.18)  SG Improvement:0.00314 

Goal, Curr: (-1.05,  1.16), ( -1.24,  -1.13)   Error: 2.29
Last SG, Last State: ( -1.21,  -1.08), ( -1.24,  -1.13)  SG Improvement:-0.00002 

Goal, Curr: (-1.08,  1.11), ( -1.16,  -1.02)   Error: 2.13
Last SG, Last State: ( -1.14,  -0.98), ( -1.16,  -1.02)  SG Improvement:-0.00014 

Goal, Curr: (-1.08,  0.92), ( -1.12,  -0.92)   Error: 1.84
Last SG, Last State: ( -1.10,  -0.88), ( -1.12,  -0.92)  SG Improvement:0.00123 

Goal, Curr: (-1.05,  1.24), ( -1.13,  -0.92)   Error: 2.17
Last SG, Last State: ( -1.10,  -0.87), ( -1.13,  -0.92)  SG Improvement:0.00340 

Goal, Curr: (-0.91,  0.96), ( -1.16,  -0.99)   Error: 1.96
Last SG, Last State: ( -1.13,  -0.94), ( -1.16,  -0.99)  SG Improvement:-0.00016 

Goal, Curr: (-1.21,  0.92), ( -1.18,  -1.11)   Error: 2.02
Last SG, Last State: ( -1.16,  -1.06), ( -1.18,  -1.11)  SG Improvement:0.00108 

Goal, Curr: (-1.21,  0.92), ( -1.18,  -1.06)   Error: 1.98
Last SG, Last State: ( -1.16,  -1.02), ( -1.18,  -1.06)  SG Improvement:0.00208 

Goal, Curr: (-1.21,  1.03), ( -1.13,  -0.92)   Error: 1.96
Last SG, Last State: ( -1.10,  -0.88), ( -1.13,  -0.92)  SG Improvement:0.00381 

episode:01600, mean:6.03, std:0.63, median:6.04, success:0.00
Goal, Curr: (-1.18,  1.11), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.02520 

Goal, Curr: (-1.01,  0.94), ( -1.40,  -1.27)   Error: 2.24
Last SG, Last State: ( -1.38,  -1.21), ( -1.40,  -1.26)  SG Improvement:-0.00024 

Goal, Curr: (-0.78,  1.04), ( -1.40,  -1.27)   Error: 2.39
Last SG, Last State: ( -1.37,  -1.21), ( -1.40,  -1.27)  SG Improvement:-0.04817 

Goal, Curr: (-0.93,  1.18), ( -1.40,  -1.24)   Error: 2.46
Last SG, Last State: ( -1.38,  -1.19), ( -1.40,  -1.24)  SG Improvement:-0.02963 

Goal, Curr: (-0.80,  0.80), ( -1.40,  -1.20)   Error: 2.09
Last SG, Last State: ( -1.38,  -1.14), ( -1.40,  -1.19)  SG Improvement:-0.01387 

Goal, Curr: (-1.10,  1.00), ( -1.40,  -1.19)   Error: 2.22
Last SG, Last State: ( -1.38,  -1.13), ( -1.40,  -1.18)  SG Improvement:-0.01240 

Goal, Curr: (-0.85,  1.09), ( -1.40,  -1.32)   Error: 2.47
Last SG, Last State: ( -1.38,  -1.26), ( -1.40,  -1.31)  SG Improvement:-0.00228 

Goal, Curr: (-0.89,  1.00), ( -1.40,  -1.40)   Error: 2.45
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.03001 

Goal, Curr: (-0.97,  0.93), ( -1.15,  -0.72)   Error: 1.67
Last SG, Last State: ( -1.11,  -0.67), ( -1.14,  -0.72)  SG Improvement:0.01158 

Goal, Curr: (-0.83,  0.86), ( -1.40,  -1.40)   Error: 2.33
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.02418 

Goal, Curr: (-1.23,  1.24), ( -1.40,  -1.16)   Error: 2.41
Last SG, Last State: ( -1.38,  -1.11), ( -1.40,  -1.16)  SG Improvement:-0.00216 

Goal, Curr: (-0.82,  0.79), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.38,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.00306 

Goal, Curr: (-1.10,  1.16), ( -1.40,  -1.14)   Error: 2.31
Last SG, Last State: ( -1.38,  -1.06), ( -1.40,  -1.12)  SG Improvement:-0.00400 

Goal, Curr: (-1.13,  1.14), ( -1.40,  -1.23)   Error: 2.38
Last SG, Last State: ( -1.38,  -1.15), ( -1.40,  -1.22)  SG Improvement:-0.13113 

Goal, Curr: (-1.07,  0.77), ( -1.40,  -1.33)   Error: 2.13
Last SG, Last State: ( -1.38,  -1.28), ( -1.40,  -1.33)  SG Improvement:-0.00234 

Goal, Curr: (-1.25,  0.85), ( -1.40,  -1.29)   Error: 2.15
Last SG, Last State: ( -1.38,  -1.24), ( -1.40,  -1.29)  SG Improvement:-0.01794 

Goal, Curr: (-0.93,  0.91), ( -1.40,  -1.36)   Error: 2.32
Last SG, Last State: ( -1.38,  -1.30), ( -1.40,  -1.35)  SG Improvement:-0.00127 

Goal, Curr: (-0.92,  1.04), ( -1.40,  -1.12)   Error: 2.21
Last SG, Last State: ( -1.38,  -1.05), ( -1.40,  -1.11)  SG Improvement:-0.00513 

Goal, Curr: (-0.89,  0.92), ( -1.40,  -1.33)   Error: 2.31
Last SG, Last State: ( -1.38,  -1.27), ( -1.40,  -1.32)  SG Improvement:-0.00266 

Goal, Curr: (-0.75,  0.78), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.01717 

Goal, Curr: (-1.21,  0.85), ( -1.40,  -1.11)   Error: 1.97
Last SG, Last State: ( -1.38,  -1.04), ( -1.40,  -1.10)  SG Improvement:-0.00515 

Goal, Curr: (-0.92,  1.06), ( -1.40,  -1.22)   Error: 2.32
Last SG, Last State: ( -1.38,  -1.16), ( -1.40,  -1.21)  SG Improvement:0.00363 

Goal, Curr: (-1.07,  0.91), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -1.37,  -1.36), ( -1.40,  -1.40)  SG Improvement:0.00778 

Goal, Curr: (-1.23,  1.15), ( -1.40,  -1.24)   Error: 2.39
Last SG, Last State: ( -1.37,  -1.18), ( -1.40,  -1.24)  SG Improvement:-0.03664 

Goal, Curr: (-0.82,  1.21), ( -1.40,  -1.40)   Error: 2.67
Last SG, Last State: ( -1.38,  -1.34), ( -1.40,  -1.40)  SG Improvement:-0.00268 

Goal, Curr: (-0.81,  1.01), ( -1.40,  -1.22)   Error: 2.31
Last SG, Last State: ( -1.38,  -1.17), ( -1.40,  -1.21)  SG Improvement:-0.00341 

Goal, Curr: (-0.97,  0.99), ( -1.40,  -1.10)   Error: 2.14
Last SG, Last State: ( -1.38,  -1.03), ( -1.40,  -1.09)  SG Improvement:-0.00525 

Goal, Curr: (-0.90,  0.98), ( -1.40,  -1.37)   Error: 2.40
Last SG, Last State: ( -1.38,  -1.31), ( -1.40,  -1.36)  SG Improvement:-0.00336 

Goal, Curr: (-0.75,  0.78), ( -1.40,  -1.23)   Error: 2.11
Last SG, Last State: ( -1.38,  -1.18), ( -1.40,  -1.23)  SG Improvement:-0.15062 

Goal, Curr: (-1.11,  0.97), ( -1.40,  -1.14)   Error: 2.13
Last SG, Last State: ( -1.38,  -1.06), ( -1.40,  -1.12)  SG Improvement:-0.00498 

Goal, Curr: (-0.85,  0.84), ( -1.16,  -0.77)   Error: 1.64
Last SG, Last State: ( -1.12,  -0.72), ( -1.15,  -0.77)  SG Improvement:0.02470 

Goal, Curr: (-1.18,  1.09), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.38,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.04693 

Goal, Curr: (-0.84,  1.22), ( -1.40,  -1.12)   Error: 2.41
Last SG, Last State: ( -1.38,  -1.07), ( -1.40,  -1.12)  SG Improvement:-0.00083 

Goal, Curr: (-1.09,  0.84), ( -1.32,  -1.36)   Error: 2.21
Last SG, Last State: ( -1.24,  -1.30), ( -1.29,  -1.35)  SG Improvement:0.02910 

Goal, Curr: (-1.00,  1.13), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.02677 

Goal, Curr: (-1.02,  1.15), ( -1.40,  -1.38)   Error: 2.56
Last SG, Last State: ( -1.38,  -1.32), ( -1.40,  -1.37)  SG Improvement:-0.00332 

Goal, Curr: (-0.92,  1.06), ( -1.40,  -1.39)   Error: 2.50
Last SG, Last State: ( -1.34,  -1.33), ( -1.39,  -1.38)  SG Improvement:0.02093 

Goal, Curr: (-0.94,  0.81), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.01665 

Goal, Curr: (-1.17,  0.86), ( -1.40,  -1.24)   Error: 2.10
Last SG, Last State: ( -1.37,  -1.18), ( -1.40,  -1.23)  SG Improvement:-0.01268 

Goal, Curr: (-1.06,  0.76), ( -1.40,  -1.19)   Error: 1.98
Last SG, Last State: ( -1.38,  -1.13), ( -1.40,  -1.18)  SG Improvement:-0.01193 

Goal, Curr: (-0.81,  0.79), ( -1.40,  -1.25)   Error: 2.13
Last SG, Last State: ( -1.38,  -1.20), ( -1.40,  -1.25)  SG Improvement:-0.00118 

Goal, Curr: (-0.77,  1.23), ( -1.40,  -1.27)   Error: 2.57
Last SG, Last State: ( -1.38,  -1.18), ( -1.40,  -1.24)  SG Improvement:-0.01201 

Goal, Curr: (-0.99,  0.75), ( -1.40,  -1.24)   Error: 2.04
Last SG, Last State: ( -1.38,  -1.19), ( -1.40,  -1.24)  SG Improvement:-0.00124 

Goal, Curr: (-0.96,  0.81), ( -1.40,  -1.21)   Error: 2.06
Last SG, Last State: ( -1.38,  -1.15), ( -1.40,  -1.20)  SG Improvement:-0.15960 

Goal, Curr: (-1.13,  0.97), ( -1.40,  -1.29)   Error: 2.28
Last SG, Last State: ( -1.38,  -1.24), ( -1.40,  -1.29)  SG Improvement:-0.00429 

Goal, Curr: (-0.97,  0.94), ( -1.40,  -1.32)   Error: 2.30
Last SG, Last State: ( -1.38,  -1.23), ( -1.40,  -1.30)  SG Improvement:-0.01030 

Goal, Curr: (-0.90,  0.75), ( -1.12,  -0.72)   Error: 1.49
Last SG, Last State: ( -1.09,  -0.68), ( -1.12,  -0.72)  SG Improvement:0.00801 

Goal, Curr: (-1.16,  1.23), ( -1.40,  -1.21)   Error: 2.46
Last SG, Last State: ( -1.37,  -1.12), ( -1.40,  -1.19)  SG Improvement:-0.02080 

Goal, Curr: (-1.04,  0.94), ( -1.40,  -1.27)   Error: 2.24
Last SG, Last State: ( -1.38,  -1.22), ( -1.40,  -1.27)  SG Improvement:0.00026 

Goal, Curr: (-1.16,  1.02), ( -1.40,  -1.19)   Error: 2.23
Last SG, Last State: ( -1.38,  -1.14), ( -1.40,  -1.19)  SG Improvement:-0.00687 

episode:01700, mean:6.08, std:0.65, median:6.15, success:0.00
Goal, Curr: (-1.05,  0.85), ( -1.23,  -0.80)   Error: 1.66
Last SG, Last State: ( -1.21,  -0.75), ( -1.23,  -0.80)  SG Improvement:0.00094 

Goal, Curr: (-0.89,  1.01), ( -1.40,  -1.40)   Error: 2.46
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.00001 

Goal, Curr: (-1.03,  0.77), ( -1.32,  -0.90)   Error: 1.70
Last SG, Last State: ( -1.29,  -0.86), ( -1.31,  -0.90)  SG Improvement:0.00245 

Goal, Curr: (-0.97,  0.83), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:0.00002 

Goal, Curr: (-1.09,  1.08), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:0.00055 

Goal, Curr: (-1.17,  0.85), ( -1.40,  -1.40)   Error: 2.26
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  0.81), ( -1.40,  -1.40)   Error: 2.22
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-0.75,  1.23), ( -1.40,  -1.22)   Error: 2.53
Last SG, Last State: ( -1.38,  -1.15), ( -1.40,  -1.21)  SG Improvement:-0.00281 

Goal, Curr: (-0.86,  0.79), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:0.00380 

Goal, Curr: (-0.95,  1.12), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  0.91), ( -1.40,  -1.40)   Error: 2.34
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.00,  1.24), ( -1.40,  -1.40)   Error: 2.66
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:0.00372 

Goal, Curr: (-0.92,  1.18), ( -1.40,  -1.06)   Error: 2.29
Last SG, Last State: ( -1.38,  -1.01), ( -1.40,  -1.06)  SG Improvement:0.00022 

Goal, Curr: (-1.03,  1.12), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.06,  0.85), ( -1.33,  -0.92)   Error: 1.79
Last SG, Last State: ( -1.31,  -0.87), ( -1.33,  -0.92)  SG Improvement:0.00229 

Goal, Curr: (-0.83,  1.16), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -1.38,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.00814 

Goal, Curr: (-1.22,  0.84), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.79,  0.80), ( -1.26,  -0.84)   Error: 1.71
Last SG, Last State: ( -1.24,  -0.80), ( -1.26,  -0.84)  SG Improvement:0.00177 

Goal, Curr: (-0.98,  1.04), ( -1.40,  -1.40)   Error: 2.47
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.99,  1.21), ( -1.21,  -0.77)   Error: 1.99
Last SG, Last State: ( -1.19,  -0.72), ( -1.21,  -0.77)  SG Improvement:0.00178 

Goal, Curr: (-0.93,  1.01), ( -1.40,  -0.98)   Error: 2.05
Last SG, Last State: ( -1.38,  -0.94), ( -1.40,  -0.99)  SG Improvement:-0.02822 

Goal, Curr: (-1.23,  1.13), ( -1.40,  -1.40)   Error: 2.53
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:0.00460 

