Using device: cpu
no-correction-fin8
Last SG, Last State: (  1.81,   1.40), ( -0.19,  -0.60)  SG Improvement:0.45725 

Goal, Curr: (-1.10,  1.04), ( -1.40,  -0.61)   Error: 1.68
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.30745 

Goal, Curr: (-1.05,  0.85), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.02175 

Goal, Curr: (-1.24,  1.13), ( -0.73,  -0.61)   Error: 1.81
Last SG, Last State: (  1.25,   1.40), ( -0.75,  -0.60)  SG Improvement:0.42235 

Goal, Curr: (-0.86,  0.82), ( -1.06,  -0.86)   Error: 1.69
Last SG, Last State: (  0.94,   1.14), ( -1.06,  -0.86)  SG Improvement:-0.00009 

Goal, Curr: (-1.09,  1.08), ( -1.27,  -0.94)   Error: 2.03
Last SG, Last State: (  0.73,   1.06), ( -1.27,  -0.94)  SG Improvement:0.00002 

Goal, Curr: (-0.97,  1.03), ( -1.07,  -0.76)   Error: 1.80
Last SG, Last State: (  0.93,   1.24), ( -1.07,  -0.76)  SG Improvement:-0.00035 

Goal, Curr: (-0.95,  1.18), ( -0.79,  -0.60)   Error: 1.79
Last SG, Last State: (  1.13,   1.40), ( -0.82,  -0.60)  SG Improvement:0.10769 

Goal, Curr: (-1.18,  0.85), ( -0.23,  -0.60)   Error: 1.73
Last SG, Last State: (  1.77,   1.40), ( -0.22,  -0.60)  SG Improvement:-0.09145 

Goal, Curr: (-1.24,  1.20), ( -0.70,  -0.60)   Error: 1.88
Last SG, Last State: (  1.25,   1.40), ( -0.72,  -0.60)  SG Improvement:0.04038 

Goal, Curr: (-1.24,  1.18), ( -0.63,  -0.60)   Error: 1.88
Last SG, Last State: (  1.31,   1.40), ( -0.66,  -0.60)  SG Improvement:0.04189 

Goal, Curr: (-1.10,  0.80), ( -0.91,  -0.60)   Error: 1.41
Last SG, Last State: (  0.85,   1.40), ( -1.03,  -0.60)  SG Improvement:-0.01139 

Goal, Curr: (-0.79,  0.95), ( -0.64,  -0.60)   Error: 1.56
Last SG, Last State: (  1.30,   1.40), ( -0.67,  -0.60)  SG Improvement:0.02344 

Goal, Curr: (-0.91,  1.24), ( -0.84,  -0.60)   Error: 1.84
Last SG, Last State: (  1.06,   1.40), ( -0.89,  -0.60)  SG Improvement:0.00511 

Goal, Curr: (-0.76,  1.14), ( -1.16,  -0.78)   Error: 1.96
Last SG, Last State: (  0.84,   1.22), ( -1.16,  -0.78)  SG Improvement:-0.00083 

Goal, Curr: (-0.82,  0.78), ( -0.33,  -0.60)   Error: 1.47
Last SG, Last State: (  1.58,   1.40), ( -0.38,  -0.60)  SG Improvement:0.10312 

Goal, Curr: (-1.07,  0.88), ( -0.75,  -0.60)   Error: 1.52
Last SG, Last State: (  1.13,   1.40), ( -0.79,  -0.60)  SG Improvement:0.20462 

Goal, Curr: (-1.19,  0.93), ( -1.36,  -0.63)   Error: 1.57
Last SG, Last State: (  0.60,   1.36), ( -1.40,  -0.65)  SG Improvement:0.09770 

Goal, Curr: (-0.86,  1.03), ( -1.38,  -0.95)   Error: 2.04
Last SG, Last State: (  0.63,   1.05), ( -1.37,  -0.95)  SG Improvement:-0.00248 

Goal, Curr: (-1.10,  0.95), ( -0.84,  -0.60)   Error: 1.57
Last SG, Last State: (  0.95,   1.40), ( -0.94,  -0.61)  SG Improvement:0.10333 

Goal, Curr: (-0.81,  0.75), ( -0.66,  -0.60)   Error: 1.36
Last SG, Last State: (  1.26,   1.40), ( -0.69,  -0.60)  SG Improvement:0.15622 

Goal, Curr: (-1.19,  1.23), ( -0.85,  -0.60)   Error: 1.86
Last SG, Last State: (  1.04,   1.39), ( -0.90,  -0.60)  SG Improvement:-0.00909 

Goal, Curr: (-1.07,  0.87), ( -1.10,  -0.83)   Error: 1.70
Last SG, Last State: (  0.90,   1.17), ( -1.10,  -0.83)  SG Improvement:0.00025 

Goal, Curr: (-0.84,  1.05), ( -0.53,  -0.60)   Error: 1.68
Last SG, Last State: (  1.40,   1.40), ( -0.57,  -0.60)  SG Improvement:0.01992 

Goal, Curr: (-0.87,  0.88), ( -1.14,  -0.94)   Error: 1.84
Last SG, Last State: (  0.92,   1.08), ( -1.11,  -0.93)  SG Improvement:-0.04577 

Goal, Curr: (-1.00,  1.21), ( -1.38,  -0.90)   Error: 2.15
Last SG, Last State: (  0.62,   1.10), ( -1.38,  -0.90)  SG Improvement:0.00028 

Goal, Curr: (-0.99,  0.75), ( -1.24,  -1.04)   Error: 1.81
Last SG, Last State: (  0.76,   0.96), ( -1.24,  -1.04)  SG Improvement:-0.00055 

Goal, Curr: (-0.89,  0.90), ( -0.79,  -0.60)   Error: 1.50
Last SG, Last State: (  1.21,   1.40), ( -0.79,  -0.60)  SG Improvement:0.21530 

Goal, Curr: (-1.11,  0.98), ( -0.81,  -0.79)   Error: 1.79
Last SG, Last State: (  1.00,   1.19), ( -0.90,  -0.79)  SG Improvement:-0.08814 

Goal, Curr: (-0.93,  1.15), ( -0.89,  -0.61)   Error: 1.76
Last SG, Last State: (  1.11,   1.39), ( -0.90,  -0.61)  SG Improvement:-0.08025 

Goal, Curr: (-1.21,  1.07), ( -0.79,  -0.77)   Error: 1.89
Last SG, Last State: (  1.25,   1.22), ( -0.75,  -0.78)  SG Improvement:-0.00886 

Goal, Curr: (-1.21,  0.87), ( -1.08,  -0.85)   Error: 1.72
Last SG, Last State: (  0.92,   1.15), ( -1.08,  -0.85)  SG Improvement:-0.00239 

Goal, Curr: (-0.76,  0.86), ( -0.78,  -0.60)   Error: 1.47
Last SG, Last State: (  1.22,   1.40), ( -0.77,  -0.60)  SG Improvement:0.18399 

Goal, Curr: (-1.02,  0.88), ( -1.31,  -0.60)   Error: 1.50
Last SG, Last State: (  0.60,   1.39), ( -1.37,  -0.60)  SG Improvement:-0.10072 

Goal, Curr: (-0.84,  0.86), ( -1.26,  -0.60)   Error: 1.52
Last SG, Last State: (  0.62,   1.39), ( -1.33,  -0.60)  SG Improvement:-0.10101 

Goal, Curr: (-1.24,  1.10), ( -0.81,  -0.60)   Error: 1.75
Last SG, Last State: (  1.04,   1.40), ( -0.87,  -0.60)  SG Improvement:0.07801 

Goal, Curr: (-0.94,  1.17), ( -0.80,  -0.60)   Error: 1.78
Last SG, Last State: (  1.16,   1.40), ( -0.79,  -0.60)  SG Improvement:0.17237 

Goal, Curr: (-0.96,  1.11), ( -0.64,  -0.60)   Error: 1.75
Last SG, Last State: (  1.21,   1.40), ( -0.71,  -0.60)  SG Improvement:-0.41355 

Goal, Curr: (-1.15,  1.19), ( -0.81,  -0.60)   Error: 1.82
Last SG, Last State: (  1.21,   1.40), ( -0.79,  -0.60)  SG Improvement:0.26854 

Goal, Curr: (-0.83,  1.22), ( -1.06,  -0.61)   Error: 1.85
Last SG, Last State: (  0.73,   1.39), ( -1.18,  -0.60)  SG Improvement:-0.30741 

Goal, Curr: (-0.75,  0.77), ( -0.67,  -0.60)   Error: 1.38
Last SG, Last State: (  1.25,   1.40), ( -0.70,  -0.60)  SG Improvement:0.14545 

Goal, Curr: (-0.79,  0.81), ( -0.56,  -0.66)   Error: 1.49
Last SG, Last State: (  1.36,   1.32), ( -0.60,  -0.67)  SG Improvement:0.03449 

Goal, Curr: (-0.83,  1.23), ( -1.23,  -0.80)   Error: 2.07
Last SG, Last State: (  0.77,   1.20), ( -1.23,  -0.80)  SG Improvement:-0.00110 

Goal, Curr: (-1.04,  1.08), ( -1.40,  -0.63)   Error: 1.74
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.61)  SG Improvement:-0.02212 

Goal, Curr: (-0.96,  0.91), ( -0.73,  -0.60)   Error: 1.53
Last SG, Last State: (  1.18,   1.40), ( -0.78,  -0.60)  SG Improvement:-0.00217 

Goal, Curr: (-0.99,  0.96), ( -0.80,  -0.60)   Error: 1.58
Last SG, Last State: (  1.06,   1.40), ( -0.85,  -0.60)  SG Improvement:0.17141 

episode:00400, mean:5.83, std:0.47, median:5.90, success:0.00
Goal, Curr: (-1.01,  1.13), ( -0.18,  -0.76)   Error: 2.06
Last SG, Last State: (  1.81,   1.24), ( -0.17,  -0.76)  SG Improvement:-0.11732 

Goal, Curr: (-0.75,  1.16), ( -0.23,  -0.82)   Error: 2.04
Last SG, Last State: (  1.75,   1.17), ( -0.23,  -0.82)  SG Improvement:-0.08136 

Goal, Curr: (-1.07,  0.77), ( -0.19,  -0.60)   Error: 1.63
Last SG, Last State: (  1.81,   1.40), ( -0.19,  -0.60)  SG Improvement:0.00655 

Goal, Curr: (-0.94,  1.08), ( -0.27,  -0.60)   Error: 1.82
Last SG, Last State: (  1.72,   1.39), ( -0.27,  -0.61)  SG Improvement:0.00554 

Goal, Curr: (-0.95,  0.94), ( -0.10,  -0.80)   Error: 1.93
Last SG, Last State: (  1.88,   1.20), ( -0.10,  -0.80)  SG Improvement:-0.08060 

Goal, Curr: (-0.78,  0.84), ( -0.06,  -0.78)   Error: 1.77
Last SG, Last State: (  1.92,   1.22), ( -0.06,  -0.78)  SG Improvement:-0.10649 

Goal, Curr: (-1.13,  1.04), ( -0.10,  -0.88)   Error: 2.18
Last SG, Last State: (  1.87,   1.11), ( -0.11,  -0.88)  SG Improvement:-0.10847 

Goal, Curr: (-0.84,  1.04), ( -0.37,  -0.67)   Error: 1.77
Last SG, Last State: (  1.60,   1.32), ( -0.40,  -0.68)  SG Improvement:0.13471 

Goal, Curr: (-0.82,  1.03), ( -0.16,  -0.71)   Error: 1.86
Last SG, Last State: (  1.83,   1.28), ( -0.15,  -0.71)  SG Improvement:0.05789 

Goal, Curr: (-0.91,  1.21), ( -0.13,  -0.98)   Error: 2.33
Last SG, Last State: (  1.87,   1.02), ( -0.14,  -0.99)  SG Improvement:0.12313 

Goal, Curr: (-1.04,  0.88), ( -0.22,  -0.60)   Error: 1.70
Last SG, Last State: (  1.78,   1.40), ( -0.22,  -0.60)  SG Improvement:0.00195 

Goal, Curr: (-0.87,  0.87), ( -0.10,  -0.61)   Error: 1.68
Last SG, Last State: (  1.90,   1.38), ( -0.08,  -0.61)  SG Improvement:-0.13243 

Goal, Curr: (-0.85,  1.03), ( -0.14,  -0.78)   Error: 1.94
Last SG, Last State: (  1.86,   1.22), ( -0.16,  -0.78)  SG Improvement:0.10398 

Goal, Curr: (-0.94,  0.81), ( -0.09,  -0.63)   Error: 1.68
Last SG, Last State: (  1.90,   1.36), ( -0.10,  -0.64)  SG Improvement:0.10368 

Goal, Curr: (-1.24,  0.96), ( -0.18,  -0.70)   Error: 1.97
Last SG, Last State: (  1.82,   1.30), ( -0.17,  -0.69)  SG Improvement:0.07229 

Goal, Curr: (-0.90,  1.04), ( -0.12,  -0.83)   Error: 2.03
Last SG, Last State: (  1.85,   1.16), ( -0.12,  -0.83)  SG Improvement:0.02681 

Goal, Curr: (-0.81,  0.96), ( -0.22,  -0.64)   Error: 1.71
Last SG, Last State: (  1.78,   1.35), ( -0.22,  -0.64)  SG Improvement:0.00148 

Goal, Curr: (-1.16,  1.06), ( -0.11,  -0.89)   Error: 2.22
Last SG, Last State: (  1.90,   1.11), ( -0.10,  -0.89)  SG Improvement:0.07876 

Goal, Curr: (-1.03,  1.07), ( -0.15,  -0.91)   Error: 2.17
Last SG, Last State: (  1.85,   1.09), ( -0.14,  -0.91)  SG Improvement:-0.05096 

Goal, Curr: (-1.19,  0.89), ( -0.08,  -0.91)   Error: 2.12
Last SG, Last State: (  1.90,   1.08), ( -0.08,  -0.92)  SG Improvement:-0.07017 

Goal, Curr: (-1.15,  1.09), ( -0.26,  -0.60)   Error: 1.92
Last SG, Last State: (  1.73,   1.40), ( -0.27,  -0.60)  SG Improvement:0.00181 

Goal, Curr: (-0.94,  0.76), ( -0.23,  -0.60)   Error: 1.53
Last SG, Last State: (  1.76,   1.40), ( -0.23,  -0.60)  SG Improvement:0.00689 

Goal, Curr: (-0.76,  0.90), ( -0.23,  -0.60)   Error: 1.59
Last SG, Last State: (  1.77,   1.40), ( -0.23,  -0.60)  SG Improvement:0.00363 

Goal, Curr: (-1.17,  1.06), ( -0.17,  -0.72)   Error: 2.05
Last SG, Last State: (  1.80,   1.26), ( -0.18,  -0.73)  SG Improvement:-0.12137 

Goal, Curr: (-1.05,  1.11), ( -0.23,  -0.72)   Error: 2.00
Last SG, Last State: (  1.77,   1.28), ( -0.23,  -0.71)  SG Improvement:-0.01653 

Goal, Curr: (-1.09,  1.02), ( -0.16,  -0.77)   Error: 2.01
Last SG, Last State: (  1.82,   1.23), ( -0.16,  -0.76)  SG Improvement:-0.09247 

Goal, Curr: (-0.99,  0.84), ( -0.12,  -0.60)   Error: 1.68
Last SG, Last State: (  1.85,   1.40), ( -0.13,  -0.60)  SG Improvement:-0.14358 

Goal, Curr: (-1.05,  1.10), ( -0.21,  -0.74)   Error: 2.02
Last SG, Last State: (  1.79,   1.25), ( -0.18,  -0.74)  SG Improvement:-0.15014 

Goal, Curr: (-0.77,  0.92), ( -0.06,  -0.81)   Error: 1.88
Last SG, Last State: (  1.91,   1.17), ( -0.07,  -0.82)  SG Improvement:0.00079 

Goal, Curr: (-1.21,  0.87), ( -0.22,  -0.60)   Error: 1.77
Last SG, Last State: (  1.77,   1.40), ( -0.23,  -0.60)  SG Improvement:0.00464 

Goal, Curr: (-0.83,  1.11), ( -0.29,  -0.61)   Error: 1.80
Last SG, Last State: (  1.69,   1.38), ( -0.30,  -0.61)  SG Improvement:0.01060 

Goal, Curr: (-1.11,  1.13), ( -0.41,  -0.75)   Error: 2.00
Last SG, Last State: (  1.58,   1.25), ( -0.43,  -0.76)  SG Improvement:0.14283 

Goal, Curr: (-1.10,  1.19), ( -0.22,  -0.72)   Error: 2.11
Last SG, Last State: (  1.78,   1.27), ( -0.20,  -0.72)  SG Improvement:-0.11687 

Goal, Curr: (-1.25,  1.00), ( -0.14,  -0.66)   Error: 2.00
Last SG, Last State: (  1.86,   1.34), ( -0.12,  -0.65)  SG Improvement:-0.10907 

Goal, Curr: (-0.80,  1.08), ( -0.20,  -0.70)   Error: 1.87
Last SG, Last State: (  1.78,   1.30), ( -0.20,  -0.70)  SG Improvement:-0.06627 

Goal, Curr: (-0.76,  0.76), ( -0.11,  -0.66)   Error: 1.56
Last SG, Last State: (  1.82,   1.32), ( -0.16,  -0.68)  SG Improvement:0.01467 

Goal, Curr: (-1.10,  0.82), ( -0.15,  -0.72)   Error: 1.81
Last SG, Last State: (  1.85,   1.28), ( -0.17,  -0.72)  SG Improvement:0.16750 

Goal, Curr: (-1.19,  1.11), ( -0.15,  -0.87)   Error: 2.23
Last SG, Last State: (  1.84,   1.13), ( -0.15,  -0.87)  SG Improvement:-0.10140 

Goal, Curr: (-1.08,  1.05), ( -0.20,  -0.65)   Error: 1.91
Last SG, Last State: (  1.76,   1.34), ( -0.21,  -0.65)  SG Improvement:-0.12293 

Goal, Curr: (-1.09,  1.09), ( -0.08,  -0.97)   Error: 2.29
Last SG, Last State: (  1.91,   1.03), ( -0.10,  -0.98)  SG Improvement:0.06822 

Goal, Curr: (-0.99,  1.16), ( -0.23,  -0.72)   Error: 2.03
Last SG, Last State: (  1.74,   1.27), ( -0.25,  -0.73)  SG Improvement:0.09206 

Goal, Curr: (-0.84,  1.07), ( -0.13,  -0.79)   Error: 2.00
Last SG, Last State: (  1.81,   1.18), ( -0.16,  -0.81)  SG Improvement:-0.09706 

Goal, Curr: (-0.85,  0.86), ( -0.11,  -0.70)   Error: 1.72
Last SG, Last State: (  1.87,   1.29), ( -0.11,  -0.70)  SG Improvement:-0.11210 

Goal, Curr: (-1.20,  1.20), ( -0.23,  -0.68)   Error: 2.12
Last SG, Last State: (  1.78,   1.31), ( -0.21,  -0.69)  SG Improvement:-0.18738 

Goal, Curr: (-1.00,  1.02), ( -0.16,  -0.75)   Error: 1.96
Last SG, Last State: (  1.83,   1.25), ( -0.18,  -0.75)  SG Improvement:0.07402 

Goal, Curr: (-1.16,  0.77), ( -0.10,  -0.61)   Error: 1.74
Last SG, Last State: (  1.89,   1.38), ( -0.12,  -0.62)  SG Improvement:0.11539 

Goal, Curr: (-1.02,  1.15), ( -0.17,  -0.69)   Error: 2.03
Last SG, Last State: (  1.81,   1.30), ( -0.19,  -0.70)  SG Improvement:0.10013 

Goal, Curr: (-1.12,  1.15), ( -0.14,  -0.72)   Error: 2.11
Last SG, Last State: (  1.84,   1.27), ( -0.17,  -0.73)  SG Improvement:0.08322 

Goal, Curr: (-1.24,  1.16), ( -0.19,  -0.78)   Error: 2.20
Last SG, Last State: (  1.83,   1.23), ( -0.17,  -0.77)  SG Improvement:0.08236 

Goal, Curr: (-0.80,  0.87), ( -0.11,  -0.61)   Error: 1.63
Last SG, Last State: (  1.91,   1.40), ( -0.12,  -0.61)  SG Improvement:0.16647 

episode:00500, mean:5.89, std:0.58, median:5.95, success:0.00
Goal, Curr: (-0.82,  0.87), (  0.85,   1.35)   Error: 1.74
Last SG, Last State: (  2.95,   2.96), (  0.91,   1.16)  SG Improvement:0.23471 

Goal, Curr: (-0.80,  1.00), ( -1.02,  -0.80)   Error: 1.82
Last SG, Last State: (  0.97,   1.20), ( -1.02,  -0.80)  SG Improvement:0.00037 

Goal, Curr: (-1.02,  0.88), ( -0.74,  -1.06)   Error: 1.96
Last SG, Last State: (  1.26,   0.94), ( -0.74,  -1.06)  SG Improvement:0.00010 

Goal, Curr: (-1.04,  1.09), ( -1.07,  -0.97)   Error: 2.06
Last SG, Last State: (  0.93,   1.03), ( -1.07,  -0.97)  SG Improvement:0.00139 

Goal, Curr: (-0.78,  0.77), (  0.98,   1.40)   Error: 1.87
Last SG, Last State: (  2.87,   3.40), (  0.92,   1.40)  SG Improvement:0.15642 

Goal, Curr: (-0.97,  0.85), (  0.35,   1.41)   Error: 1.44
Last SG, Last State: (  2.45,   3.09), (  0.40,   1.25)  SG Improvement:0.04547 

Goal, Curr: (-0.94,  1.00), (  1.06,   1.40)   Error: 2.03
Last SG, Last State: (  3.08,   3.40), (  1.05,   1.40)  SG Improvement:0.14645 

Goal, Curr: (-0.79,  1.18), ( -0.88,  -0.79)   Error: 1.97
Last SG, Last State: (  1.12,   1.21), ( -0.88,  -0.79)  SG Improvement:0.00664 

Goal, Curr: (-1.11,  0.86), (  1.37,   1.40)   Error: 2.54
Last SG, Last State: (  3.36,   3.17), (  1.36,   1.37)  SG Improvement:0.21603 

Goal, Curr: (-1.15,  0.83), (  1.29,   1.40)   Error: 2.51
Last SG, Last State: (  3.32,   3.07), (  1.31,   1.27)  SG Improvement:0.22256 

Goal, Curr: (-1.02,  1.18), (  1.40,   0.51)   Error: 2.50
Last SG, Last State: (  3.28,   2.14), (  1.36,   0.32)  SG Improvement:0.22518 

Goal, Curr: (-0.99,  0.85), (  1.26,   1.38)   Error: 2.31
Last SG, Last State: (  3.29,   3.40), (  1.30,   1.39)  SG Improvement:0.03660 

Goal, Curr: (-1.19,  1.23), (  0.58,  -0.57)   Error: 2.52
Last SG, Last State: (  2.53,   1.40), (  0.53,  -0.60)  SG Improvement:0.06216 

Goal, Curr: (-1.16,  1.06), (  1.39,   0.88)   Error: 2.56
Last SG, Last State: (  3.40,   2.49), (  1.40,   0.68)  SG Improvement:0.14246 

Goal, Curr: (-0.82,  1.02), ( -0.89,  -0.94)   Error: 1.97
Last SG, Last State: (  1.11,   1.06), ( -0.89,  -0.94)  SG Improvement:0.00011 

Goal, Curr: (-1.17,  1.09), (  1.35,   1.34)   Error: 2.53
Last SG, Last State: (  3.40,   2.95), (  1.39,   1.15)  SG Improvement:0.19993 

Goal, Curr: (-1.22,  1.16), ( -1.12,  -0.93)   Error: 2.10
Last SG, Last State: (  0.88,   1.07), ( -1.12,  -0.93)  SG Improvement:0.00014 

Goal, Curr: (-0.93,  1.11), ( -1.05,  -0.93)   Error: 2.04
Last SG, Last State: (  0.95,   1.07), ( -1.05,  -0.93)  SG Improvement:0.00013 

Goal, Curr: (-1.01,  1.10), (  1.21,   1.39)   Error: 2.23
Last SG, Last State: (  3.26,   3.39), (  1.24,   1.39)  SG Improvement:-0.22623 

Goal, Curr: (-0.86,  1.14), (  1.30,   1.40)   Error: 2.18
Last SG, Last State: (  3.33,   3.40), (  1.35,   1.40)  SG Improvement:-0.06824 

Goal, Curr: (-1.06,  1.00), ( -0.77,  -0.97)   Error: 2.00
Last SG, Last State: (  1.23,   1.03), ( -0.77,  -0.97)  SG Improvement:0.00010 

Goal, Curr: (-0.81,  0.92), ( -0.96,  -0.79)   Error: 1.72
Last SG, Last State: (  1.04,   1.21), ( -0.96,  -0.79)  SG Improvement:-0.00127 

Goal, Curr: (-0.99,  0.96), ( -0.98,  -0.86)   Error: 1.82
Last SG, Last State: (  1.02,   1.14), ( -0.98,  -0.86)  SG Improvement:-0.00001 

Goal, Curr: (-1.10,  0.77), (  0.89,   1.40)   Error: 2.08
Last SG, Last State: (  2.82,   3.30), (  0.80,   1.40)  SG Improvement:-1.56432 

Goal, Curr: (-1.17,  1.08), ( -0.92,  -0.88)   Error: 1.97
Last SG, Last State: (  1.08,   1.12), ( -0.92,  -0.88)  SG Improvement:0.00011 

Goal, Curr: (-0.75,  0.77), (  1.00,   1.39)   Error: 1.86
Last SG, Last State: (  3.00,   3.39), (  1.00,   1.39)  SG Improvement:0.18727 

Goal, Curr: (-1.10,  1.20), (  1.38,   1.41)   Error: 2.48
Last SG, Last State: (  3.40,   3.01), (  1.40,   1.21)  SG Improvement:0.15292 

Goal, Curr: (-0.96,  0.97), (  1.11,   1.40)   Error: 2.11
Last SG, Last State: (  3.07,   3.40), (  1.10,   1.40)  SG Improvement:-0.03009 

Goal, Curr: (-1.08,  0.92), ( -0.92,  -0.76)   Error: 1.69
Last SG, Last State: (  1.08,   1.24), ( -0.92,  -0.76)  SG Improvement:-0.00000 

Goal, Curr: (-0.95,  1.25), ( -1.18,  -0.88)   Error: 2.14
Last SG, Last State: (  0.82,   1.12), ( -1.18,  -0.88)  SG Improvement:0.00013 

Goal, Curr: (-0.79,  0.77), ( -0.96,  -1.02)   Error: 1.80
Last SG, Last State: (  1.04,   0.98), ( -0.96,  -1.02)  SG Improvement:0.00011 

Goal, Curr: (-0.89,  1.06), (  1.23,   1.34)   Error: 2.14
Last SG, Last State: (  3.23,   3.34), (  1.24,   1.34)  SG Improvement:0.02411 

Goal, Curr: (-0.91,  1.05), ( -0.98,  -0.88)   Error: 1.93
Last SG, Last State: (  1.02,   1.12), ( -0.98,  -0.88)  SG Improvement:0.00004 

Goal, Curr: (-1.03,  1.06), (  1.07,   1.40)   Error: 2.13
Last SG, Last State: (  2.93,   3.40), (  1.01,   1.40)  SG Improvement:-0.19488 

Goal, Curr: (-1.09,  1.08), (  1.31,   0.70)   Error: 2.43
Last SG, Last State: (  3.19,   2.32), (  1.26,   0.51)  SG Improvement:0.20486 

Goal, Curr: (-0.87,  0.81), ( -0.88,  -0.81)   Error: 1.62
Last SG, Last State: (  1.12,   1.19), ( -0.88,  -0.81)  SG Improvement:-0.00457 

Goal, Curr: (-0.98,  0.99), ( -1.05,  -0.85)   Error: 1.84
Last SG, Last State: (  0.95,   1.15), ( -1.05,  -0.85)  SG Improvement:-0.00002 

Goal, Curr: (-1.04,  1.18), (  0.84,   0.93)   Error: 1.90
Last SG, Last State: (  2.88,   2.92), (  0.85,   0.92)  SG Improvement:0.33119 

Goal, Curr: (-0.90,  1.23), (  0.38,  -0.60)   Error: 2.23
Last SG, Last State: (  2.33,   1.40), (  0.33,  -0.60)  SG Improvement:0.09041 

Goal, Curr: (-1.19,  1.15), (  0.09,  -0.61)   Error: 2.17
Last SG, Last State: (  1.99,   1.38), (  0.06,  -0.61)  SG Improvement:0.11674 

Goal, Curr: (-1.09,  0.77), (  0.40,   1.11)   Error: 1.53
Last SG, Last State: (  2.54,   2.74), (  0.48,   0.93)  SG Improvement:0.00357 

Goal, Curr: (-1.04,  0.85), (  0.40,  -0.60)   Error: 2.05
Last SG, Last State: (  2.38,   1.40), (  0.40,  -0.60)  SG Improvement:0.12317 

Goal, Curr: (-0.87,  1.01), ( -1.03,  -0.83)   Error: 1.84
Last SG, Last State: (  0.97,   1.17), ( -1.03,  -0.83)  SG Improvement:0.00003 

Goal, Curr: (-1.18,  0.98), (  1.22,   1.40)   Error: 2.43
Last SG, Last State: (  3.21,   3.31), (  1.19,   1.40)  SG Improvement:-1.61002 

Goal, Curr: (-0.96,  0.81), (  1.34,   1.39)   Error: 2.37
Last SG, Last State: (  3.34,   3.27), (  1.33,   1.40)  SG Improvement:-1.50155 

Goal, Curr: (-0.99,  0.93), ( -1.00,  -0.77)   Error: 1.70
Last SG, Last State: (  1.00,   1.23), ( -1.00,  -0.77)  SG Improvement:-0.00000 

Goal, Curr: (-1.11,  1.02), ( -0.85,  -0.98)   Error: 2.01
Last SG, Last State: (  1.15,   1.02), ( -0.85,  -0.98)  SG Improvement:0.00011 

Goal, Curr: (-0.90,  1.03), (  1.17,   1.40)   Error: 2.10
Last SG, Last State: (  3.24,   3.40), (  1.21,   1.39)  SG Improvement:-0.14298 

Goal, Curr: (-1.04,  1.03), (  1.00,   1.40)   Error: 2.07
Last SG, Last State: (  2.89,   3.40), (  0.96,   1.40)  SG Improvement:-0.05443 

Goal, Curr: (-0.77,  0.93), (  1.31,   1.40)   Error: 2.13
Last SG, Last State: (  3.37,   3.33), (  1.34,   1.36)  SG Improvement:0.21183 

episode:00600, mean:6.03, std:0.58, median:5.96, success:0.00
Goal, Curr: (-0.90,  0.86), (  0.43,  -0.60)   Error: 1.97
Last SG, Last State: (  2.32,   1.40), (  0.37,  -0.60)  SG Improvement:0.20024 

Goal, Curr: (-1.22,  0.97), (  0.60,   0.13)   Error: 2.01
Last SG, Last State: (  2.60,   1.80), (  0.60,  -0.04)  SG Improvement:0.09584 

Goal, Curr: (-1.09,  1.15), (  0.51,  -0.60)   Error: 2.37
Last SG, Last State: (  2.45,   1.40), (  0.46,  -0.60)  SG Improvement:-0.10599 

Goal, Curr: (-0.80,  1.16), (  0.32,  -0.60)   Error: 2.09
Last SG, Last State: (  2.23,   1.39), (  0.27,  -0.60)  SG Improvement:-0.22296 

Goal, Curr: (-1.20,  0.75), (  0.60,  -0.33)   Error: 2.10
Last SG, Last State: (  2.63,   1.44), (  0.60,  -0.47)  SG Improvement:0.16228 

Goal, Curr: (-1.07,  1.10), (  0.38,   1.06)   Error: 1.44
Last SG, Last State: (  2.52,   2.76), (  0.45,   0.92)  SG Improvement:0.09703 

Goal, Curr: (-0.85,  0.94), (  0.39,   1.28)   Error: 1.28
Last SG, Last State: (  2.49,   2.95), (  0.44,   1.12)  SG Improvement:0.02547 

Goal, Curr: (-1.20,  0.85), (  0.68,  -0.57)   Error: 2.36
Last SG, Last State: (  2.62,   1.41), (  0.65,  -0.58)  SG Improvement:0.02988 

Goal, Curr: (-1.00,  0.91), (  0.46,   1.02)   Error: 1.47
Last SG, Last State: (  2.55,   2.66), (  0.50,   0.84)  SG Improvement:0.10030 

Goal, Curr: (-1.14,  1.00), (  0.53,   0.70)   Error: 1.70
Last SG, Last State: (  2.60,   2.35), (  0.60,   0.52)  SG Improvement:0.12297 

Goal, Curr: (-1.04,  0.97), (  0.45,  -0.60)   Error: 2.16
Last SG, Last State: (  2.41,   1.40), (  0.43,  -0.60)  SG Improvement:-0.56978 

Goal, Curr: (-0.76,  0.90), (  0.35,  -0.60)   Error: 1.86
