Using device: cpu
no-correction-12-1

Goal, Curr: (-0.76,  0.79), ( -0.78,  -1.15)   Error: 1.94
Last SG, Last State: ( -2.71,  -3.24), ( -0.74,  -1.20)  SG Improvement:0.44919 

Goal, Curr: (-1.00,  1.10), ( -1.39,  -0.70)   Error: 1.84
Last SG, Last State: ( -3.39,  -2.70), ( -1.39,  -0.70)  SG Improvement:-0.01463 

Goal, Curr: (-0.97,  0.77), ( -1.39,  -0.62)   Error: 1.46
Last SG, Last State: ( -3.39,  -2.64), ( -1.39,  -0.64)  SG Improvement:0.08199 

Goal, Curr: (-0.92,  1.14), ( -0.99,  -0.64)   Error: 1.78
Last SG, Last State: ( -2.99,  -2.64), ( -0.99,  -0.64)  SG Improvement:-0.00253 

Goal, Curr: (-1.22,  0.91), ( -1.03,  -1.08)   Error: 2.00
Last SG, Last State: ( -3.24,  -2.88), ( -1.15,  -0.98)  SG Improvement:0.01533 

Goal, Curr: (-1.08,  0.96), ( -0.62,  -1.18)   Error: 2.19
Last SG, Last State: ( -2.65,  -3.13), ( -0.63,  -1.16)  SG Improvement:0.07845 

Goal, Curr: (-1.14,  1.17), ( -0.89,  -0.99)   Error: 2.18
Last SG, Last State: ( -2.81,  -3.13), ( -0.85,  -1.07)  SG Improvement:0.26223 

Goal, Curr: (-1.03,  1.12), ( -1.17,  -0.65)   Error: 1.77
Last SG, Last State: ( -3.18,  -2.65), ( -1.17,  -0.65)  SG Improvement:-0.00068 

Goal, Curr: (-0.79,  0.96), ( -1.37,  -0.61)   Error: 1.67
Last SG, Last State: ( -3.38,  -2.61), ( -1.38,  -0.60)  SG Improvement:0.05738 

Goal, Curr: (-0.91,  0.76), ( -1.08,  -0.99)   Error: 1.76
Last SG, Last State: ( -3.12,  -2.94), ( -1.09,  -0.97)  SG Improvement:0.97058 

episode:02300, mean:5.73, std:0.55, median:5.79, success:0.00
Goal, Curr: (-1.20,  1.12), ( -0.55,  -1.08)   Error: 2.29
Last SG, Last State: ( -2.54,  -3.06), ( -0.54,  -1.07)  SG Improvement:0.10793 

Goal, Curr: (-0.80,  0.94), ( -0.52,  -1.17)   Error: 2.13
Last SG, Last State: ( -2.51,  -3.23), ( -0.52,  -1.20)  SG Improvement:-0.03222 

Goal, Curr: (-1.17,  1.17), ( -0.48,  -1.00)   Error: 2.28
Last SG, Last State: ( -2.48,  -3.03), ( -0.48,  -1.02)  SG Improvement:-0.01973 

Goal, Curr: (-0.92,  1.17), ( -1.21,  -1.18)   Error: 2.37
Last SG, Last State: ( -3.20,  -3.14), ( -1.21,  -1.17)  SG Improvement:-0.74342 

Goal, Curr: (-0.88,  1.04), ( -1.07,  -1.40)   Error: 2.45
Last SG, Last State: ( -2.95,  -3.40), ( -1.02,  -1.40)  SG Improvement:-0.01128 

Goal, Curr: (-1.05,  0.97), ( -0.47,  -1.06)   Error: 2.11
Last SG, Last State: ( -2.47,  -3.10), ( -0.47,  -1.08)  SG Improvement:-0.01514 

Goal, Curr: (-0.89,  1.18), ( -1.21,  -1.15)   Error: 2.35
Last SG, Last State: ( -3.20,  -3.17), ( -1.20,  -1.17)  SG Improvement:-0.13524 

Goal, Curr: (-0.78,  0.86), ( -1.28,  -1.18)   Error: 2.11
Last SG, Last State: ( -3.27,  -3.21), ( -1.28,  -1.19)  SG Improvement:-0.01616 

Goal, Curr: (-1.16,  0.98), ( -0.54,  -1.01)   Error: 2.09
Last SG, Last State: ( -2.54,  -3.04), ( -0.54,  -1.03)  SG Improvement:-0.02348 

Goal, Curr: (-0.88,  0.80), ( -0.40,  -0.91)   Error: 1.78
Last SG, Last State: ( -2.40,  -2.90), ( -0.40,  -0.91)  SG Improvement:0.05182 

Goal, Curr: (-0.86,  1.10), ( -1.10,  -1.23)   Error: 2.35
Last SG, Last State: ( -3.10,  -3.23), ( -1.10,  -1.21)  SG Improvement:0.41506 

Goal, Curr: (-1.06,  0.80), ( -0.61,  -1.29)   Error: 2.13
Last SG, Last State: ( -2.61,  -3.35), ( -0.61,  -1.32)  SG Improvement:-0.03984 

Goal, Curr: (-0.82,  0.80), ( -1.34,  -1.14)   Error: 2.01
Last SG, Last State: ( -3.34,  -3.16), ( -1.34,  -1.15)  SG Improvement:0.22662 

Goal, Curr: (-1.08,  0.86), ( -1.24,  -1.18)   Error: 2.05
Last SG, Last State: ( -3.24,  -3.15), ( -1.24,  -1.19)  SG Improvement:-0.12053 

Goal, Curr: (-1.06,  1.10), ( -0.54,  -1.00)   Error: 2.17
Last SG, Last State: ( -2.54,  -3.03), ( -0.54,  -1.02)  SG Improvement:-0.02159 

Goal, Curr: (-0.95,  0.97), ( -0.70,  -1.40)   Error: 2.39
Last SG, Last State: ( -2.61,  -3.19), ( -0.63,  -1.24)  SG Improvement:-0.05262 

Goal, Curr: (-1.04,  0.77), ( -1.27,  -1.19)   Error: 1.97
Last SG, Last State: ( -3.27,  -3.20), ( -1.27,  -1.20)  SG Improvement:-0.22111 

Goal, Curr: (-0.98,  0.79), ( -1.29,  -1.21)   Error: 2.03
Last SG, Last State: ( -3.29,  -3.20), ( -1.29,  -1.22)  SG Improvement:0.09760 

Goal, Curr: (-0.80,  0.89), ( -0.53,  -1.05)   Error: 1.96
Last SG, Last State: ( -2.52,  -3.04), ( -0.53,  -1.04)  SG Improvement:0.13588 

Goal, Curr: (-1.05,  0.91), ( -0.47,  -0.99)   Error: 1.98
Last SG, Last State: ( -2.48,  -3.01), ( -0.48,  -1.00)  SG Improvement:-0.01377 

Goal, Curr: (-1.15,  0.80), ( -1.13,  -1.18)   Error: 1.98
Last SG, Last State: ( -3.13,  -3.17), ( -1.13,  -1.15)  SG Improvement:0.31154 

Goal, Curr: (-0.81,  1.16), ( -0.52,  -1.17)   Error: 2.35
Last SG, Last State: ( -2.52,  -3.18), ( -0.52,  -1.18)  SG Improvement:-0.00546 

Goal, Curr: (-0.82,  1.15), ( -0.89,  -0.63)   Error: 1.78
Last SG, Last State: ( -2.93,  -2.64), ( -0.90,  -0.60)  SG Improvement:-0.15032 

Goal, Curr: (-0.76,  0.83), ( -0.54,  -1.13)   Error: 1.98
Last SG, Last State: ( -2.53,  -3.23), ( -0.54,  -1.18)  SG Improvement:-0.18428 

Goal, Curr: (-0.99,  1.14), ( -1.19,  -1.16)   Error: 2.31
Last SG, Last State: ( -3.19,  -3.17), ( -1.19,  -1.17)  SG Improvement:0.27659 

Goal, Curr: (-0.76,  1.16), ( -0.53,  -1.02)   Error: 2.19
Last SG, Last State: ( -2.54,  -3.05), ( -0.54,  -1.03)  SG Improvement:-0.10891 

Goal, Curr: (-0.77,  0.78), ( -0.53,  -1.02)   Error: 1.82
Last SG, Last State: ( -2.54,  -3.04), ( -0.53,  -1.03)  SG Improvement:-0.00357 

Goal, Curr: (-0.96,  1.10), ( -1.26,  -1.15)   Error: 2.27
Last SG, Last State: ( -3.26,  -3.16), ( -1.26,  -1.15)  SG Improvement:-0.12366 

Goal, Curr: (-1.21,  0.85), ( -0.52,  -1.15)   Error: 2.11
Last SG, Last State: ( -2.53,  -3.13), ( -0.53,  -1.14)  SG Improvement:0.01997 

Goal, Curr: (-0.99,  0.86), ( -1.21,  -1.09)   Error: 1.96
Last SG, Last State: ( -3.22,  -3.13), ( -1.22,  -1.10)  SG Improvement:-0.06165 

Goal, Curr: (-0.94,  0.97), ( -1.26,  -1.17)   Error: 2.16
Last SG, Last State: ( -3.26,  -3.19), ( -1.26,  -1.20)  SG Improvement:0.30396 

Goal, Curr: (-0.89,  0.92), ( -0.54,  -1.05)   Error: 2.00
Last SG, Last State: ( -2.54,  -3.04), ( -0.54,  -1.05)  SG Improvement:-0.00772 

Goal, Curr: (-1.11,  1.08), ( -0.75,  -1.14)   Error: 2.24
Last SG, Last State: ( -2.75,  -3.19), ( -0.75,  -1.16)  SG Improvement:-0.15539 

Goal, Curr: (-1.08,  1.16), ( -1.22,  -1.40)   Error: 2.56
Last SG, Last State: ( -3.31,  -3.40), ( -1.27,  -1.40)  SG Improvement:-0.17938 

Goal, Curr: (-1.18,  0.95), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -3.27,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.05837 

Goal, Curr: (-0.86,  1.07), ( -0.54,  -1.12)   Error: 2.21
Last SG, Last State: ( -2.54,  -3.10), ( -0.54,  -1.11)  SG Improvement:0.00662 

Goal, Curr: (-0.85,  0.88), ( -0.64,  -1.40)   Error: 2.29
Last SG, Last State: ( -2.52,  -3.31), ( -0.55,  -1.35)  SG Improvement:-0.13681 

Goal, Curr: (-0.80,  0.82), ( -0.54,  -1.03)   Error: 1.87
Last SG, Last State: ( -2.54,  -3.05), ( -0.54,  -1.04)  SG Improvement:0.00478 

Goal, Curr: (-0.96,  1.10), ( -1.29,  -1.21)   Error: 2.34
Last SG, Last State: ( -3.28,  -3.22), ( -1.29,  -1.21)  SG Improvement:0.05326 

Goal, Curr: (-0.75,  0.90), ( -0.50,  -1.13)   Error: 2.04
Last SG, Last State: ( -2.50,  -3.19), ( -0.50,  -1.16)  SG Improvement:-0.02548 

Goal, Curr: (-1.04,  0.78), ( -0.39,  -0.94)   Error: 1.84
Last SG, Last State: ( -2.45,  -3.07), ( -0.42,  -1.01)  SG Improvement:-0.00711 

Goal, Curr: (-0.95,  1.13), ( -0.53,  -0.98)   Error: 2.16
Last SG, Last State: ( -2.54,  -3.01), ( -0.54,  -1.00)  SG Improvement:-0.02268 

Goal, Curr: (-0.92,  1.19), ( -1.15,  -1.17)   Error: 2.37
Last SG, Last State: ( -3.15,  -3.14), ( -1.15,  -1.13)  SG Improvement:0.17929 

Goal, Curr: (-1.25,  0.85), ( -1.17,  -1.40)   Error: 2.25
Last SG, Last State: ( -2.85,  -3.40), ( -1.01,  -1.40)  SG Improvement:0.08658 

Goal, Curr: (-0.80,  0.99), ( -0.54,  -1.05)   Error: 2.05
Last SG, Last State: ( -2.54,  -3.07), ( -0.54,  -1.06)  SG Improvement:0.00860 

Goal, Curr: (-0.93,  0.94), ( -0.52,  -0.96)   Error: 1.95
Last SG, Last State: ( -2.52,  -2.99), ( -0.52,  -0.97)  SG Improvement:-0.01775 

Goal, Curr: (-1.14,  0.83), ( -0.54,  -1.14)   Error: 2.05
Last SG, Last State: ( -2.54,  -3.13), ( -0.54,  -1.13)  SG Improvement:0.00515 

Goal, Curr: (-1.22,  0.95), ( -1.00,  -1.14)   Error: 2.11
Last SG, Last State: ( -3.07,  -2.89), ( -1.03,  -1.08)  SG Improvement:-0.17856 

Goal, Curr: (-0.96,  0.75), ( -0.72,  -1.21)   Error: 1.98
Last SG, Last State: ( -2.72,  -3.30), ( -0.72,  -1.24)  SG Improvement:-0.04940 

Goal, Curr: (-0.86,  1.03), ( -1.28,  -1.40)   Error: 2.47
Last SG, Last State: ( -2.97,  -3.40), ( -1.13,  -1.40)  SG Improvement:0.07158 

episode:02400, mean:6.62, std:0.46, median:6.71, success:0.00
Goal, Curr: (-0.96,  1.16), ( -1.01,  -1.15)   Error: 2.32
Last SG, Last State: ( -3.02,  -3.15), ( -1.01,  -1.15)  SG Improvement:-0.00089 

Goal, Curr: (-1.10,  1.03), ( -1.33,  -0.60)   Error: 1.65
Last SG, Last State: ( -3.25,  -2.60), ( -1.32,  -0.60)  SG Improvement:-0.11579 

Goal, Curr: (-1.17,  0.82), ( -0.89,  -1.33)   Error: 2.16
Last SG, Last State: ( -2.90,  -3.31), ( -0.89,  -1.32)  SG Improvement:0.00141 

Goal, Curr: (-0.99,  1.00), ( -0.75,  -0.68)   Error: 1.69
Last SG, Last State: ( -2.79,  -2.72), ( -0.77,  -0.70)  SG Improvement:-0.05890 

Goal, Curr: (-1.15,  0.97), ( -1.22,  -1.09)   Error: 2.06
Last SG, Last State: ( -3.26,  -3.19), ( -1.25,  -1.15)  SG Improvement:0.08808 

Goal, Curr: (-0.93,  0.79), ( -0.89,  -0.74)   Error: 1.53
Last SG, Last State: ( -2.91,  -2.78), ( -0.90,  -0.76)  SG Improvement:0.00241 

Goal, Curr: (-1.22,  1.01), ( -0.45,  -1.14)   Error: 2.29
Last SG, Last State: ( -2.47,  -3.20), ( -0.46,  -1.16)  SG Improvement:0.10191 

Goal, Curr: (-1.12,  0.88), ( -0.78,  -1.04)   Error: 1.95
Last SG, Last State: ( -2.85,  -2.79), ( -0.78,  -0.97)  SG Improvement:-0.75202 

Goal, Curr: (-0.92,  1.15), ( -1.37,  -0.90)   Error: 2.11
Last SG, Last State: ( -3.37,  -2.85), ( -1.37,  -0.91)  SG Improvement:-0.47081 

Goal, Curr: (-0.92,  1.09), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.07899 

Goal, Curr: (-0.78,  1.13), ( -1.29,  -0.81)   Error: 2.01
Last SG, Last State: ( -3.29,  -2.83), ( -1.29,  -0.82)  SG Improvement:-0.00668 

Goal, Curr: (-1.14,  0.94), ( -1.09,  -1.13)   Error: 2.07
Last SG, Last State: ( -3.05,  -3.07), ( -1.07,  -1.10)  SG Improvement:0.03909 

Goal, Curr: (-1.02,  1.20), ( -0.82,  -0.60)   Error: 1.82
Last SG, Last State: ( -2.86,  -2.64), ( -0.84,  -0.60)  SG Improvement:-0.09510 

Goal, Curr: (-0.86,  1.21), ( -1.02,  -1.34)   Error: 2.55
Last SG, Last State: ( -3.02,  -3.34), ( -1.02,  -1.34)  SG Improvement:0.00306 

Goal, Curr: (-1.23,  0.93), ( -1.02,  -1.17)   Error: 2.10
Last SG, Last State: ( -3.02,  -3.16), ( -1.02,  -1.16)  SG Improvement:-0.00045 

Goal, Curr: (-0.94,  0.86), ( -1.40,  -0.61)   Error: 1.54
Last SG, Last State: ( -3.40,  -2.62), ( -1.40,  -0.61)  SG Improvement:-0.00288 

Goal, Curr: (-1.03,  0.89), ( -1.07,  -0.86)   Error: 1.75
Last SG, Last State: ( -3.06,  -2.83), ( -1.07,  -0.84)  SG Improvement:0.01167 

Goal, Curr: (-0.76,  1.24), ( -0.87,  -0.69)   Error: 1.93
Last SG, Last State: ( -2.90,  -2.73), ( -0.88,  -0.71)  SG Improvement:0.00470 

Goal, Curr: (-0.86,  0.84), ( -1.13,  -0.78)   Error: 1.64
Last SG, Last State: ( -3.13,  -2.80), ( -1.13,  -0.79)  SG Improvement:-0.00750 

Goal, Curr: (-0.89,  1.03), ( -1.13,  -0.60)   Error: 1.65
Last SG, Last State: ( -3.13,  -2.60), ( -1.13,  -0.60)  SG Improvement:0.01293 

Goal, Curr: (-1.25,  0.75), ( -1.14,  -0.82)   Error: 1.58
Last SG, Last State: ( -3.17,  -2.87), ( -1.15,  -0.84)  SG Improvement:-0.01619 

Goal, Curr: (-1.03,  0.82), ( -1.39,  -0.90)   Error: 1.75
Last SG, Last State: ( -3.40,  -2.92), ( -1.39,  -0.91)  SG Improvement:-0.00903 

Goal, Curr: (-0.81,  1.00), ( -1.00,  -1.19)   Error: 2.19
Last SG, Last State: ( -3.00,  -3.18), ( -1.00,  -1.18)  SG Improvement:0.00087 

Goal, Curr: (-0.76,  1.03), ( -1.40,  -0.89)   Error: 2.03
Last SG, Last State: ( -3.40,  -3.01), ( -1.40,  -0.96)  SG Improvement:-0.14307 

Goal, Curr: (-0.79,  0.88), ( -0.73,  -0.60)   Error: 1.48
Last SG, Last State: ( -2.79,  -2.67), ( -0.76,  -0.62)  SG Improvement:-0.10892 

Goal, Curr: (-1.03,  1.24), ( -0.97,  -0.91)   Error: 2.15
Last SG, Last State: ( -2.98,  -2.94), ( -0.98,  -0.93)  SG Improvement:-0.01194 

Goal, Curr: (-1.07,  0.91), ( -0.94,  -0.80)   Error: 1.72
Last SG, Last State: ( -2.97,  -2.84), ( -0.96,  -0.82)  SG Improvement:-0.00003 

Goal, Curr: (-1.18,  1.00), ( -0.81,  -1.20)   Error: 2.23
Last SG, Last State: ( -2.82,  -3.23), ( -0.81,  -1.22)  SG Improvement:0.13311 

Goal, Curr: (-0.99,  1.23), ( -1.38,  -1.40)   Error: 2.66
Last SG, Last State: ( -3.39,  -3.40), ( -1.38,  -1.40)  SG Improvement:0.05759 

Goal, Curr: (-1.12,  1.07), ( -1.06,  -1.11)   Error: 2.18
Last SG, Last State: ( -3.05,  -3.03), ( -1.06,  -1.08)  SG Improvement:0.03472 

Goal, Curr: (-0.95,  1.17), ( -0.68,  -1.05)   Error: 2.24
Last SG, Last State: ( -2.73,  -2.69), ( -0.73,  -0.85)  SG Improvement:0.35949 

Goal, Curr: (-1.01,  0.78), ( -1.03,  -1.29)   Error: 2.07
Last SG, Last State: ( -3.04,  -3.29), ( -1.04,  -1.29)  SG Improvement:-0.00026 

Goal, Curr: (-0.83,  1.04), ( -1.30,  -0.93)   Error: 2.03
Last SG, Last State: ( -3.33,  -2.98), ( -1.32,  -0.95)  SG Improvement:-0.01707 

Goal, Curr: (-0.96,  0.95), ( -1.38,  -1.17)   Error: 2.16
Last SG, Last State: ( -3.32,  -3.26), ( -1.40,  -1.15)  SG Improvement:-0.04584 

Goal, Curr: (-1.08,  0.85), ( -1.17,  -0.66)   Error: 1.51
Last SG, Last State: ( -3.17,  -2.66), ( -1.17,  -0.66)  SG Improvement:0.05444 

Goal, Curr: (-1.08,  1.02), ( -0.72,  -0.68)   Error: 1.74
Last SG, Last State: ( -2.71,  -2.60), ( -0.71,  -0.64)  SG Improvement:-0.23670 

Goal, Curr: (-0.89,  1.22), ( -1.39,  -0.69)   Error: 1.97
Last SG, Last State: ( -3.40,  -2.72), ( -1.40,  -0.66)  SG Improvement:-0.50808 

Goal, Curr: (-0.96,  0.98), ( -1.30,  -0.69)   Error: 1.71
Last SG, Last State: ( -3.29,  -2.68), ( -1.30,  -0.69)  SG Improvement:0.04537 

Goal, Curr: (-0.80,  0.91), ( -0.91,  -0.71)   Error: 1.62
Last SG, Last State: ( -2.92,  -2.73), ( -0.91,  -0.72)  SG Improvement:-0.00928 

Goal, Curr: (-1.15,  1.02), ( -1.07,  -0.88)   Error: 1.90
Last SG, Last State: ( -3.08,  -2.90), ( -1.08,  -0.89)  SG Improvement:-0.00917 

Goal, Curr: (-1.08,  1.12), ( -0.44,  -0.60)   Error: 1.84
Last SG, Last State: ( -2.47,  -2.60), ( -0.46,  -0.60)  SG Improvement:-0.28877 

Goal, Curr: (-1.21,  0.83), ( -1.03,  -0.95)   Error: 1.79
Last SG, Last State: ( -3.04,  -2.97), ( -1.04,  -0.96)  SG Improvement:-0.00763 

Goal, Curr: (-1.20,  1.18), ( -1.12,  -1.07)   Error: 2.25
Last SG, Last State: ( -3.12,  -3.08), ( -1.11,  -1.09)  SG Improvement:-0.64281 

Goal, Curr: (-0.87,  1.07), ( -1.40,  -0.87)   Error: 2.01
Last SG, Last State: ( -3.40,  -3.01), ( -1.40,  -0.92)  SG Improvement:0.28200 

Goal, Curr: (-1.19,  1.17), ( -1.39,  -1.26)   Error: 2.44
Last SG, Last State: ( -3.40,  -3.20), ( -1.39,  -1.24)  SG Improvement:-0.64997 

Goal, Curr: (-0.84,  1.16), ( -0.98,  -0.84)   Error: 2.00
Last SG, Last State: ( -3.02,  -2.89), ( -1.00,  -0.86)  SG Improvement:-0.02526 

Goal, Curr: (-0.75,  1.09), ( -1.08,  -1.09)   Error: 2.20
Last SG, Last State: ( -3.08,  -3.06), ( -1.08,  -1.08)  SG Improvement:-0.75444 

Goal, Curr: (-1.04,  0.82), ( -1.33,  -0.87)   Error: 1.71
Last SG, Last State: ( -3.35,  -2.90), ( -1.34,  -0.88)  SG Improvement:-0.01236 

Goal, Curr: (-1.00,  0.87), ( -0.53,  -0.96)   Error: 1.89
Last SG, Last State: ( -2.61,  -3.03), ( -0.57,  -1.00)  SG Improvement:-0.00601 

Goal, Curr: (-0.77,  1.07), ( -0.75,  -0.85)   Error: 1.92
Last SG, Last State: ( -2.78,  -2.89), ( -0.77,  -0.87)  SG Improvement:0.00080 

episode:02500, mean:6.12, std:0.64, median:6.04, success:0.00
Goal, Curr: (-1.13,  0.96), ( -1.01,  -1.27)   Error: 2.24
Last SG, Last State: ( -3.01,  -3.27), ( -1.01,  -1.27)  SG Improvement:-0.00094 

Goal, Curr: (-0.83,  0.76), ( -1.09,  -1.34)   Error: 2.11
Last SG, Last State: ( -3.09,  -3.35), ( -1.09,  -1.34)  SG Improvement:0.00181 

Goal, Curr: (-1.05,  1.11), ( -1.10,  -1.30)   Error: 2.41
Last SG, Last State: ( -3.10,  -3.30), ( -1.10,  -1.30)  SG Improvement:-0.00670 

Goal, Curr: (-1.09,  1.15), ( -1.21,  -1.36)   Error: 2.51
Last SG, Last State: ( -3.21,  -3.36), ( -1.21,  -1.36)  SG Improvement:-0.00403 

Goal, Curr: (-1.03,  1.13), ( -1.14,  -1.34)   Error: 2.47
Last SG, Last State: ( -3.14,  -3.35), ( -1.14,  -1.34)  SG Improvement:0.00204 

Goal, Curr: (-1.15,  0.94), ( -1.40,  -0.66)   Error: 1.62
Last SG, Last State: ( -3.40,  -2.63), ( -1.40,  -0.65)  SG Improvement:-0.01026 

Goal, Curr: (-1.01,  0.93), ( -1.40,  -0.80)   Error: 1.78
Last SG, Last State: ( -3.40,  -2.70), ( -1.40,  -0.75)  SG Improvement:0.04320 

Goal, Curr: (-1.15,  0.86), ( -1.16,  -1.33)   Error: 2.19
Last SG, Last State: ( -3.16,  -3.34), ( -1.16,  -1.33)  SG Improvement:0.00324 

Goal, Curr: (-0.81,  1.08), ( -1.30,  -1.40)   Error: 2.53
Last SG, Last State: ( -3.33,  -3.39), ( -1.33,  -1.40)  SG Improvement:-0.02917 

Goal, Curr: (-1.03,  1.04), ( -1.11,  -1.40)   Error: 2.44
Last SG, Last State: ( -3.10,  -3.40), ( -1.10,  -1.40)  SG Improvement:0.00697 

Goal, Curr: (-1.09,  1.13), ( -1.15,  -1.38)   Error: 2.51
Last SG, Last State: ( -3.15,  -3.38), ( -1.15,  -1.38)  SG Improvement:0.00530 

Goal, Curr: (-0.75,  1.06), ( -1.34,  -0.64)   Error: 1.79
Last SG, Last State: ( -3.33,  -2.60), ( -1.33,  -0.60)  SG Improvement:0.36341 

Goal, Curr: (-0.99,  1.22), ( -1.13,  -1.38)   Error: 2.60
Last SG, Last State: ( -3.13,  -3.39), ( -1.13,  -1.38)  SG Improvement:0.00321 

Goal, Curr: (-1.24,  1.12), ( -1.03,  -1.33)   Error: 2.47
Last SG, Last State: ( -3.03,  -3.33), ( -1.03,  -1.33)  SG Improvement:0.00271 

Goal, Curr: (-0.86,  0.78), ( -1.07,  -1.25)   Error: 2.04
Last SG, Last State: ( -3.08,  -3.27), ( -1.08,  -1.26)  SG Improvement:0.00144 

Goal, Curr: (-1.22,  0.81), ( -1.02,  -1.32)   Error: 2.14
Last SG, Last State: ( -3.02,  -3.32), ( -1.02,  -1.32)  SG Improvement:0.00185 

Goal, Curr: (-1.13,  1.06), ( -1.09,  -1.31)   Error: 2.37
Last SG, Last State: ( -3.09,  -3.30), ( -1.09,  -1.31)  SG Improvement:-0.00138 

Goal, Curr: (-0.94,  0.76), ( -1.08,  -1.34)   Error: 2.10
Last SG, Last State: ( -3.08,  -3.34), ( -1.08,  -1.34)  SG Improvement:0.00175 

Goal, Curr: (-0.96,  0.82), ( -1.16,  -1.33)   Error: 2.16
Last SG, Last State: ( -3.16,  -3.34), ( -1.16,  -1.34)  SG Improvement:0.00294 

Goal, Curr: (-0.83,  0.83), ( -1.03,  -1.33)   Error: 2.17
Last SG, Last State: ( -3.03,  -3.33), ( -1.03,  -1.33)  SG Improvement:0.00230 

Goal, Curr: (-0.96,  0.98), ( -0.82,  -1.37)   Error: 2.35
Last SG, Last State: ( -2.80,  -3.26), ( -0.82,  -1.35)  SG Improvement:-0.09478 

Goal, Curr: (-1.24,  1.18), ( -1.10,  -1.32)   Error: 2.51
Last SG, Last State: ( -3.09,  -3.38), ( -1.09,  -1.35)  SG Improvement:0.00114 

Goal, Curr: (-1.08,  1.06), ( -0.98,  -1.30)   Error: 2.36
Last SG, Last State: ( -2.98,  -3.30), ( -0.98,  -1.30)  SG Improvement:0.00157 

Goal, Curr: (-1.04,  0.87), ( -1.13,  -1.34)   Error: 2.21
Last SG, Last State: ( -3.13,  -3.35), ( -1.13,  -1.35)  SG Improvement:0.00229 

Goal, Curr: (-1.12,  0.76), ( -1.08,  -1.34)   Error: 2.10
Last SG, Last State: ( -3.08,  -3.35), ( -1.08,  -1.34)  SG Improvement:0.00187 

Goal, Curr: (-1.00,  0.89), ( -1.39,  -0.63)   Error: 1.56
Last SG, Last State: ( -3.39,  -2.61), ( -1.38,  -0.60)  SG Improvement:-0.12663 

Goal, Curr: (-0.94,  1.05), ( -1.27,  -1.40)   Error: 2.47
Last SG, Last State: ( -3.07,  -3.40), ( -1.18,  -1.40)  SG Improvement:0.05181 

Goal, Curr: (-0.85,  0.88), ( -1.19,  -1.38)   Error: 2.28
Last SG, Last State: ( -3.18,  -3.38), ( -1.19,  -1.38)  SG Improvement:0.00252 

Goal, Curr: (-0.87,  1.20), ( -0.83,  -0.70)   Error: 1.90
Last SG, Last State: ( -2.88,  -2.79), ( -0.86,  -0.74)  SG Improvement:0.04206 

Goal, Curr: (-0.87,  1.08), ( -1.13,  -1.33)   Error: 2.42
Last SG, Last State: ( -3.13,  -3.34), ( -1.13,  -1.33)  SG Improvement:0.00183 

Goal, Curr: (-1.12,  0.87), ( -1.26,  -1.40)   Error: 2.27
Last SG, Last State: ( -3.28,  -3.38), ( -1.27,  -1.40)  SG Improvement:-0.44526 

Goal, Curr: (-0.84,  1.22), ( -1.05,  -1.34)   Error: 2.57
Last SG, Last State: ( -3.04,  -3.34), ( -1.04,  -1.34)  SG Improvement:0.00242 

Goal, Curr: (-0.89,  0.81), ( -1.30,  -1.40)   Error: 2.25
Last SG, Last State: ( -3.32,  -3.39), ( -1.32,  -1.40)  SG Improvement:0.10782 

Goal, Curr: (-1.15,  0.80), ( -0.91,  -1.20)   Error: 2.01
Last SG, Last State: ( -2.91,  -3.20), ( -0.91,  -1.20)  SG Improvement:0.00069 

Goal, Curr: (-0.96,  0.83), ( -1.22,  -1.40)   Error: 2.25
Last SG, Last State: ( -3.23,  -3.39), ( -1.23,  -1.39)  SG Improvement:0.01985 

Goal, Curr: (-0.97,  1.04), ( -1.01,  -1.32)   Error: 2.36
Last SG, Last State: ( -3.01,  -3.31), ( -1.01,  -1.32)  SG Improvement:0.00217 

Goal, Curr: (-1.11,  1.02), ( -0.88,  -1.20)   Error: 2.23
Last SG, Last State: ( -2.89,  -3.25), ( -0.89,  -1.22)  SG Improvement:-0.03333 

Goal, Curr: (-1.14,  0.98), ( -1.22,  -1.40)   Error: 2.39
Last SG, Last State: ( -3.21,  -3.40), ( -1.21,  -1.40)  SG Improvement:-0.32251 

Goal, Curr: (-1.10,  1.19), ( -1.10,  -1.32)   Error: 2.50
Last SG, Last State: ( -3.11,  -3.30), ( -1.10,  -1.31)  SG Improvement:-0.02197 

Goal, Curr: (-0.89,  1.12), ( -0.96,  -1.07)   Error: 2.20
Last SG, Last State: ( -3.01,  -3.14), ( -0.98,  -1.11)  SG Improvement:-0.11665 

Goal, Curr: (-0.94,  0.75), ( -1.03,  -1.25)   Error: 2.00
Last SG, Last State: ( -3.03,  -3.25), ( -1.03,  -1.25)  SG Improvement:-0.02271 

Goal, Curr: (-1.21,  0.90), ( -1.15,  -1.29)   Error: 2.20
