Using device: cpu
no-correct-less-crazy-per-2
Initializing with critic LR:  0.05  actor LR:  1e-05
Initializing with critic LR:  0.001  actor LR:  0.0005
Last SG, Last State: ( -3.07,   0.94), ( -1.08,  -1.04)  SG Improvement:0.35500 

Goal, Curr: (-1.24,  0.75), ( -1.09,  -1.32)   Error: 2.08
Last SG, Last State: ( -3.07,   0.65), ( -1.08,  -1.32)  SG Improvement:0.10756 

Goal, Curr: (-1.19,  1.06), ( -0.73,  -1.11)   Error: 2.22
Last SG, Last State: ( -2.74,   0.82), ( -0.74,  -1.11)  SG Improvement:-0.00896 

Goal, Curr: (-1.06,  0.79), ( -0.99,  -0.98)   Error: 1.77
Last SG, Last State: ( -2.96,   0.95), ( -0.98,  -0.99)  SG Improvement:0.07306 

Goal, Curr: (-1.04,  0.87), ( -1.01,  -1.22)   Error: 2.09
Last SG, Last State: ( -3.00,   0.75), ( -1.02,  -1.21)  SG Improvement:0.03896 

Goal, Curr: (-0.94,  0.98), ( -1.02,  -0.94)   Error: 1.92
Last SG, Last State: ( -3.00,   0.99), ( -1.02,  -0.94)  SG Improvement:-0.10240 

Goal, Curr: (-1.01,  0.87), ( -1.11,  -1.00)   Error: 1.87
Last SG, Last State: ( -3.09,   0.95), ( -1.11,  -1.00)  SG Improvement:-0.17113 

Goal, Curr: (-0.88,  0.95), ( -1.05,  -1.05)   Error: 2.00
Last SG, Last State: ( -3.03,   0.91), ( -1.05,  -1.05)  SG Improvement:0.08351 

Goal, Curr: (-0.99,  1.14), ( -1.04,  -0.97)   Error: 2.12
Last SG, Last State: ( -3.03,   0.99), ( -1.03,  -0.98)  SG Improvement:0.57837 

Goal, Curr: (-1.23,  0.76), ( -1.11,  -1.01)   Error: 1.78
Last SG, Last State: ( -3.08,   0.93), ( -1.10,  -1.02)  SG Improvement:-0.12478 

Goal, Curr: (-0.99,  1.20), ( -1.23,  -0.89)   Error: 2.10
Last SG, Last State: ( -3.22,   1.08), ( -1.23,  -0.89)  SG Improvement:0.04276 

Goal, Curr: (-0.76,  0.92), ( -0.36,  -1.18)   Error: 2.14
Last SG, Last State: ( -2.39,   0.65), ( -0.38,  -1.16)  SG Improvement:-0.02227 

Goal, Curr: (-0.80,  0.93), ( -1.03,  -1.32)   Error: 2.26
Last SG, Last State: ( -3.00,   0.63), ( -1.03,  -1.32)  SG Improvement:0.17362 

Goal, Curr: (-0.82,  1.14), ( -1.02,  -1.07)   Error: 2.22
Last SG, Last State: ( -3.01,   0.90), ( -1.01,  -1.08)  SG Improvement:0.41795 

Goal, Curr: (-1.01,  1.21), ( -1.22,  -0.89)   Error: 2.11
Last SG, Last State: ( -3.20,   1.07), ( -1.21,  -0.90)  SG Improvement:-0.08629 

Goal, Curr: (-0.83,  0.80), ( -1.02,  -1.01)   Error: 1.82
Last SG, Last State: ( -2.99,   0.92), ( -1.03,  -1.00)  SG Improvement:-0.41258 

Goal, Curr: (-1.22,  1.19), ( -1.28,  -0.82)   Error: 2.01
Last SG, Last State: ( -3.28,   1.15), ( -1.28,  -0.82)  SG Improvement:0.11522 

Goal, Curr: (-1.19,  1.13), ( -1.17,  -1.15)   Error: 2.28
Last SG, Last State: ( -3.15,   0.82), ( -1.16,  -1.16)  SG Improvement:-0.08941 

Goal, Curr: (-0.98,  1.13), ( -0.58,  -1.03)   Error: 2.20
Last SG, Last State: ( -2.61,   0.88), ( -0.60,  -1.02)  SG Improvement:-0.00716 

Goal, Curr: (-0.80,  1.17), ( -1.03,  -1.23)   Error: 2.42
Last SG, Last State: ( -3.02,   0.73), ( -1.03,  -1.23)  SG Improvement:-0.35858 

Goal, Curr: (-0.90,  0.82), ( -0.97,  -1.17)   Error: 1.99
Last SG, Last State: ( -2.94,   0.77), ( -0.96,  -1.18)  SG Improvement:-0.09109 

Goal, Curr: (-1.20,  1.07), ( -0.23,  -1.31)   Error: 2.56
Last SG, Last State: ( -2.28,   0.57), ( -0.26,  -1.29)  SG Improvement:-0.03677 

Goal, Curr: (-0.82,  0.86), ( -0.94,  -1.20)   Error: 2.06
Last SG, Last State: ( -2.92,   0.75), ( -0.94,  -1.21)  SG Improvement:0.09734 

episode:01300, mean:6.10, std:0.55, median:6.05, success:0.00
